cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1530830911231,0,29,scroll,/,{},{},0.0,0.0463258785942492,166.0,8.216006208616928,8.216006208616928,20180706004551,"Fri, 06 Jul 2018 00:45:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x626,1349x1931,anh17b90d3etsbvcm0ttu7tb51-dd-top_right,anh17b90d3etsbvcm0ttu7tb51,0,4
0,1530830911382,0,485,scroll,/,{},{},0.0,0.7747603833865815,151.0,3.019867549668874,-5.196138658948055,20180706004551,"Fri, 06 Jul 2018 00:45:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x626,1349x1931,anh17b90d3etsbvcm0ttu7tb51-dd-top_right,anh17b90d3etsbvcm0ttu7tb51,0,4
0,1530830911917,0,656,scroll,/,{},{},0.0,1.0479233226837061,535.0,0.31962616822429907,-2.700241381444575,20180706004551,"Fri, 06 Jul 2018 00:45:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x626,1349x1931,anh17b90d3etsbvcm0ttu7tb51-dd-top_right,anh17b90d3etsbvcm0ttu7tb51,0,4
0,1530830912068,0,1102,scroll,/,{},{},0.0,1.7603833865814698,151.0,2.9536423841059603,2.6340162158816613,20180706004551,"Fri, 06 Jul 2018 00:45:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x626,1349x1931,anh17b90d3etsbvcm0ttu7tb51-dd-top_right,anh17b90d3etsbvcm0ttu7tb51,0,4
0,1530830912418,0,1188,scroll,/,{},{},0.0,1.8977635782747604,350.0,0.24571428571428572,-2.7079280983916747,20180706004551,"Fri, 06 Jul 2018 00:45:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x626,1349x1931,anh17b90d3etsbvcm0ttu7tb51-dd-top_right,anh17b90d3etsbvcm0ttu7tb51,0,4
0,1530830913923,0,1175,scroll,/,{},{},0.0,1.876996805111821,1505.0,0.008637873754152824,-0.2370764119601329,20180706004551,"Fri, 06 Jul 2018 00:45:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x626,1349x1931,anh17b90d3etsbvcm0ttu7tb51-dd-top_right,anh17b90d3etsbvcm0ttu7tb51,0,4
0,1530830914073,0,6,scroll,/,{},{},0.0,0.009584664536741214,150.0,7.793333333333333,7.78469545957918,20180706004551,"Fri, 06 Jul 2018 00:45:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x626,1349x1931,anh17b90d3etsbvcm0ttu7tb51-dd-top_right,anh17b90d3etsbvcm0ttu7tb51,0,4
0,1530830914520,1344,41,mouseup,/html,{},"{""topRight"":119,""topLeft"":558,""bottomRight"":231,""bottomLeft"":592,""middle"":354,""inTarget"":false}",0.9838945827232797,0.06549520766773163,447.0,3.007730764938646,-4.785602568394687,20180706004551,"Fri, 06 Jul 2018 00:45:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x626,1349x1931,anh17b90d3etsbvcm0ttu7tb51-dd-top_right,anh17b90d3etsbvcm0ttu7tb51,0,4
0,1530830916247,1332,38,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":111,""topLeft"":546,""bottomRight"":229,""bottomLeft"":582,""middle"":345,""inTarget"":false}",0.9751098096632503,0.06070287539936102,1727.0,0.007162314346759109,-3.0005684505918873,20180706004551,"Fri, 06 Jul 2018 00:45:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x626,1349x1931,anh17b90d3etsbvcm0ttu7tb51-dd-top_right,anh17b90d3etsbvcm0ttu7tb51,0,4
0,1530830918145,0,0,beforeunload,/,{},{},0.0,0.0,1898.0,0.7020768871433195,0.6949145727965604,20180706004551,"Fri, 06 Jul 2018 00:45:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x626,1349x1931,anh17b90d3etsbvcm0ttu7tb51-dd-top_right,anh17b90d3etsbvcm0ttu7tb51,0,4
0,1530830918154,0,0,blur,/,{},{},0.0,0.0,9.0,0.0,-0.7020768871433195,20180706004551,"Fri, 06 Jul 2018 00:45:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x626,1349x1931,anh17b90d3etsbvcm0ttu7tb51-dd-top_right,anh17b90d3etsbvcm0ttu7tb51,0,4
0,1530830918294,0,0,unload,/,{},{},0.0,0.0,140.0,0.0,0.0,20180706004551,"Fri, 06 Jul 2018 00:45:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x626,1349x1931,anh17b90d3etsbvcm0ttu7tb51-dd-top_right,anh17b90d3etsbvcm0ttu7tb51,0,4
