cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538397767135,313,117,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":931,""topLeft"":477,""bottomRight"":940,""bottomLeft"":495,""middle"":707,""inTarget"":false}",0.2301470588235294,0.1780821917808219,140.0,0.0,-0.01011106869322963,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397767358,326,118,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":918,""topLeft"":464,""bottomRight"":927,""bottomLeft"":482,""middle"":694,""inTarget"":false}",0.23970588235294119,0.1796042617960426,223.0,0.058468183006301785,0.058468183006301785,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397767518,512,105,mouseover,//*[@id='tads'],{},"{""topRight"":732,""topLeft"":278,""bottomRight"":746,""bottomLeft"":313,""middle"":510,""inTarget"":false}",0.3764705882352941,0.1598173515981735,160.0,1.1653359225991449,1.106867739592843,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397767685,696,50,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":551,""topLeft"":109,""bottomRight"":583,""bottomLeft"":220,""middle"":345,""inTarget"":false}",0.5117647058823529,0.076103500761035,167.0,1.1499656630574022,-0.015370259541742648,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397767867,742,22,mousemove,//*[@id='sblsbb']/button/span,{},"{""topRight"":509,""topLeft"":97,""bottomRight"":551,""bottomLeft"":232,""middle"":316,""inTarget"":false}",0.5455882352941176,0.0334855403348554,182.0,0.2958881762161815,-0.8540774868412206,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397768488,0,0,blur,/,{},{},0.0,0.0,621.0,1.1953720996868455,0.899483923470664,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397805062,0,0,focus,/,{},{},0.0,0.0,36574.0,0.0,-1.1953720996868455,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397805453,799,14,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":454,""topLeft"":92,""bottomRight"":503,""bottomLeft"":235,""middle"":273,""inTarget"":false}",0.5875,0.0213089802130898,391.0,2.043791928143032,2.043791928143032,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397805603,555,219,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":698,""topLeft"":261,""bottomRight"":690,""bottomLeft"":237,""middle"":464,""inTarget"":false}",0.40808823529411764,0.3333333333333333,150.0,2.1245757746482523,0.08078384650522041,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397805867,515,225,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":739,""topLeft"":300,""bottomRight"":729,""bottomLeft"":276,""middle"":504,""inTarget"":false}",0.3786764705882353,0.3424657534246575,264.0,0.1532102152739143,-1.971365559374338,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397806274,475,244,mousedown,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":781,""topLeft"":344,""bottomRight"":769,""bottomLeft"":315,""middle"":546,""inTarget"":false}",0.3492647058823529,0.3713850837138508,407.0,0.1088038812063122,-0.044406334067602096,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397806381,475,244,mouseup,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":781,""topLeft"":344,""bottomRight"":769,""bottomLeft"":315,""middle"":546,""inTarget"":false}",0.3492647058823529,0.3713850837138508,107.0,0.0,-0.1088038812063122,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397806539,474,243,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":782,""topLeft"":344,""bottomRight"":770,""bottomLeft"":316,""middle"":547,""inTarget"":false}",0.34852941176470587,0.3698630136986301,158.0,0.008950718749196805,0.008950718749196805,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397807507,0,0,blur,/,{},{},0.0,0.0,968.0,0.5502669701827904,0.5413162514335935,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397826763,0,0,focus,/,{},{},0.0,0.0,19256.0,0.0,-0.5502669701827904,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397829216,0,0,blur,/,{},{},0.0,0.0,2453.0,0.0,0.0,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397840522,0,0,focus,/,{},{},0.0,0.0,11306.0,0.0,0.0,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397840937,821,21,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":431,""topLeft"":90,""bottomRight"":481,""bottomLeft"":230,""middle"":251,""inTarget"":false}",0.6036764705882353,0.0319634703196347,415.0,1.978960315646663,1.978960315646663,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397841087,844,80,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":401,""topLeft"":60,""bottomRight"":434,""bottomLeft"":177,""middle"":199,""inTarget"":false}",0.6205882352941177,0.121765601217656,150.0,0.4221637386396684,-1.5567965770069947,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397841977,0,0,blur,/,{},{},0.0,0.0,890.0,0.9525651585403445,0.5304014199006761,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397853192,0,0,focus,/,{},{},0.0,0.0,11215.0,0.0,-0.9525651585403445,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397855575,0,0,blur,/,{},{},0.0,0.0,2383.0,0.0,0.0,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397954321,0,0,focus,/,{},{},0.0,0.0,98746.0,0.0,0.0,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397954846,0,0,beforeunload,/,{},{},0.0,0.0,525.0,0.0,0.0,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397955094,0,0,blur,/,{},{},0.0,0.0,248.0,0.0,0.0,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
0,1538397955094,0,0,unload,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001143922,"Mon, 01 Oct 2018 14:39:22 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x657,1343x1633,ok36s4r1vhrkng04s84f8odkj7-dd-top_right,ok36s4r1vhrkng04s84f8odkj7,0,2
